ID,x0,x1
8322,0.8200000000000001,0.4
8323,0.8200000000000001,0.41000000000000003
8324,0.8200000000000001,0.42
8325,0.8200000000000001,0.43
8326,0.8200000000000001,0.44
8327,0.8200000000000001,0.45
8328,0.8200000000000001,0.46
8329,0.8200000000000001,0.47000000000000003
8330,0.8200000000000001,0.48
8331,0.8200000000000001,0.49
8332,0.8200000000000001,0.5
8333,0.8200000000000001,0.51
8334,0.8200000000000001,0.52
8335,0.8200000000000001,0.53
8336,0.8200000000000001,0.54
8337,0.8200000000000001,0.55
8338,0.8200000000000001,0.56
8339,0.8200000000000001,0.5700000000000001
8340,0.8200000000000001,0.58
8341,0.8200000000000001,0.59
8342,0.8200000000000001,0.6
8343,0.8200000000000001,0.61
8344,0.8200000000000001,0.62
8345,0.8200000000000001,0.63
8346,0.8200000000000001,0.64
8347,0.8200000000000001,0.65
8348,0.8200000000000001,0.66
8349,0.8200000000000001,0.67
8350,0.8200000000000001,0.68
8351,0.8200000000000001,0.6900000000000001
8352,0.8200000000000001,0.7000000000000001
8353,0.8200000000000001,0.71
8354,0.8200000000000001,0.72
8355,0.8200000000000001,0.73
8356,0.8200000000000001,0.74
8357,0.8200000000000001,0.75
8358,0.8200000000000001,0.76
8359,0.8200000000000001,0.77
8360,0.8200000000000001,0.78
8361,0.8200000000000001,0.79
8362,0.8200000000000001,0.8
8363,0.8200000000000001,0.81
8364,0.8200000000000001,0.8200000000000001
8365,0.8200000000000001,0.8300000000000001
8366,0.8200000000000001,0.84
8367,0.8200000000000001,0.85
8368,0.8200000000000001,0.86
8369,0.8200000000000001,0.87
8370,0.8200000000000001,0.88
8371,0.8200000000000001,0.89
8372,0.8200000000000001,0.9
8373,0.8200000000000001,0.91
8374,0.8200000000000001,0.92
8375,0.8200000000000001,0.93
8376,0.8200000000000001,0.9400000000000001
8377,0.8200000000000001,0.9500000000000001
8378,0.8200000000000001,0.96
8379,0.8200000000000001,0.97
8380,0.8200000000000001,0.98
8381,0.8200000000000001,0.99
8382,0.8200000000000001,1.0
8383,0.8300000000000001,0.0
8384,0.8300000000000001,0.01
8385,0.8300000000000001,0.02
8386,0.8300000000000001,0.03
8387,0.8300000000000001,0.04
8388,0.8300000000000001,0.05
8389,0.8300000000000001,0.06
8390,0.8300000000000001,0.07
8391,0.8300000000000001,0.08
8392,0.8300000000000001,0.09
8393,0.8300000000000001,0.1
8394,0.8300000000000001,0.11
8395,0.8300000000000001,0.12
8396,0.8300000000000001,0.13
8397,0.8300000000000001,0.14
8398,0.8300000000000001,0.15
8399,0.8300000000000001,0.16
8400,0.8300000000000001,0.17
8401,0.8300000000000001,0.18
8402,0.8300000000000001,0.19
8403,0.8300000000000001,0.2
8404,0.8300000000000001,0.21
8405,0.8300000000000001,0.22
8406,0.8300000000000001,0.23
8407,0.8300000000000001,0.24
8408,0.8300000000000001,0.25
8409,0.8300000000000001,0.26
8410,0.8300000000000001,0.27
8411,0.8300000000000001,0.28
8412,0.8300000000000001,0.29
8413,0.8300000000000001,0.3
8414,0.8300000000000001,0.31
8415,0.8300000000000001,0.32
8416,0.8300000000000001,0.33
8417,0.8300000000000001,0.34
8418,0.8300000000000001,0.35000000000000003
8419,0.8300000000000001,0.36
8420,0.8300000000000001,0.37
8421,0.8300000000000001,0.38
8422,0.8300000000000001,0.39
8423,0.8300000000000001,0.4
8424,0.8300000000000001,0.41000000000000003
8425,0.8300000000000001,0.42
8426,0.8300000000000001,0.43
8427,0.8300000000000001,0.44
8428,0.8300000000000001,0.45
8429,0.8300000000000001,0.46
8430,0.8300000000000001,0.47000000000000003
8431,0.8300000000000001,0.48
8432,0.8300000000000001,0.49
8433,0.8300000000000001,0.5
8434,0.8300000000000001,0.51
8435,0.8300000000000001,0.52
8436,0.8300000000000001,0.53
8437,0.8300000000000001,0.54
8438,0.8300000000000001,0.55
8439,0.8300000000000001,0.56
8440,0.8300000000000001,0.5700000000000001
8441,0.8300000000000001,0.58
8442,0.8300000000000001,0.59
8443,0.8300000000000001,0.6
8444,0.8300000000000001,0.61
8445,0.8300000000000001,0.62
8446,0.8300000000000001,0.63
8447,0.8300000000000001,0.64
8448,0.8300000000000001,0.65
8449,0.8300000000000001,0.66
8450,0.8300000000000001,0.67
8451,0.8300000000000001,0.68
8452,0.8300000000000001,0.6900000000000001
8453,0.8300000000000001,0.7000000000000001
8454,0.8300000000000001,0.71
8455,0.8300000000000001,0.72
8456,0.8300000000000001,0.73
8457,0.8300000000000001,0.74
8458,0.8300000000000001,0.75
8459,0.8300000000000001,0.76
8460,0.8300000000000001,0.77
8461,0.8300000000000001,0.78
8462,0.8300000000000001,0.79
8463,0.8300000000000001,0.8
8464,0.8300000000000001,0.81
8465,0.8300000000000001,0.8200000000000001
8466,0.8300000000000001,0.8300000000000001
8467,0.8300000000000001,0.84
8468,0.8300000000000001,0.85
8469,0.8300000000000001,0.86
8470,0.8300000000000001,0.87
8471,0.8300000000000001,0.88
8472,0.8300000000000001,0.89
8473,0.8300000000000001,0.9
8474,0.8300000000000001,0.91
8475,0.8300000000000001,0.92
8476,0.8300000000000001,0.93
8477,0.8300000000000001,0.9400000000000001
8478,0.8300000000000001,0.9500000000000001
8479,0.8300000000000001,0.96
8480,0.8300000000000001,0.97
8481,0.8300000000000001,0.98
8482,0.8300000000000001,0.99
8483,0.8300000000000001,1.0
8484,0.84,0.0
8485,0.84,0.01
8486,0.84,0.02
8487,0.84,0.03
8488,0.84,0.04
8489,0.84,0.05
8490,0.84,0.06
8491,0.84,0.07
8492,0.84,0.08
8493,0.84,0.09
8494,0.84,0.1
8495,0.84,0.11
8496,0.84,0.12
8497,0.84,0.13
8498,0.84,0.14
8499,0.84,0.15
8500,0.84,0.16
8501,0.84,0.17
8502,0.84,0.18
8503,0.84,0.19
8504,0.84,0.2
8505,0.84,0.21
8506,0.84,0.22
8507,0.84,0.23
8508,0.84,0.24
8509,0.84,0.25
8510,0.84,0.26
8511,0.84,0.27
8512,0.84,0.28
8513,0.84,0.29
8514,0.84,0.3
8515,0.84,0.31
8516,0.84,0.32
8517,0.84,0.33
8518,0.84,0.34
8519,0.84,0.35000000000000003
8520,0.84,0.36
8521,0.84,0.37
8522,0.84,0.38
8523,0.84,0.39
8524,0.84,0.4
8525,0.84,0.41000000000000003
8526,0.84,0.42
8527,0.84,0.43
8528,0.84,0.44
8529,0.84,0.45
8530,0.84,0.46
8531,0.84,0.47000000000000003
8532,0.84,0.48
8533,0.84,0.49
8534,0.84,0.5
8535,0.84,0.51
8536,0.84,0.52
8537,0.84,0.53
8538,0.84,0.54
8539,0.84,0.55
8540,0.84,0.56
8541,0.84,0.5700000000000001
8542,0.84,0.58
8543,0.84,0.59
8544,0.84,0.6
8545,0.84,0.61
8546,0.84,0.62
8547,0.84,0.63
8548,0.84,0.64
8549,0.84,0.65
8550,0.84,0.66
8551,0.84,0.67
8552,0.84,0.68
8553,0.84,0.6900000000000001
8554,0.84,0.7000000000000001
8555,0.84,0.71
8556,0.84,0.72
8557,0.84,0.73
8558,0.84,0.74
8559,0.84,0.75
8560,0.84,0.76
8561,0.84,0.77
8562,0.84,0.78
8563,0.84,0.79
8564,0.84,0.8
8565,0.84,0.81
8566,0.84,0.8200000000000001
8567,0.84,0.8300000000000001
8568,0.84,0.84
8569,0.84,0.85
8570,0.84,0.86
8571,0.84,0.87
8572,0.84,0.88
8573,0.84,0.89
8574,0.84,0.9
8575,0.84,0.91
8576,0.84,0.92
8577,0.84,0.93
8578,0.84,0.9400000000000001
8579,0.84,0.9500000000000001
8580,0.84,0.96
8581,0.84,0.97
8582,0.84,0.98
8583,0.84,0.99
8584,0.84,1.0
8585,0.85,0.0
8586,0.85,0.01
8587,0.85,0.02
8588,0.85,0.03
8589,0.85,0.04
8590,0.85,0.05
8591,0.85,0.06
8592,0.85,0.07
8593,0.85,0.08
8594,0.85,0.09
8595,0.85,0.1
8596,0.85,0.11
8597,0.85,0.12
8598,0.85,0.13
8599,0.85,0.14
8600,0.85,0.15
8601,0.85,0.16
8602,0.85,0.17
8603,0.85,0.18
8604,0.85,0.19
8605,0.85,0.2
8606,0.85,0.21
8607,0.85,0.22
8608,0.85,0.23
8609,0.85,0.24
8610,0.85,0.25
8611,0.85,0.26
8612,0.85,0.27
8613,0.85,0.28
8614,0.85,0.29
8615,0.85,0.3
8616,0.85,0.31
8617,0.85,0.32
8618,0.85,0.33
8619,0.85,0.34
8620,0.85,0.35000000000000003
8621,0.85,0.36
8622,0.85,0.37
8623,0.85,0.38
8624,0.85,0.39
8625,0.85,0.4
8626,0.85,0.41000000000000003
8627,0.85,0.42
8628,0.85,0.43
8629,0.85,0.44
8630,0.85,0.45
8631,0.85,0.46
8632,0.85,0.47000000000000003
8633,0.85,0.48
8634,0.85,0.49
8635,0.85,0.5
8636,0.85,0.51
8637,0.85,0.52
8638,0.85,0.53
8639,0.85,0.54
8640,0.85,0.55
8641,0.85,0.56
8642,0.85,0.5700000000000001
8643,0.85,0.58
8644,0.85,0.59
8645,0.85,0.6
8646,0.85,0.61
8647,0.85,0.62
8648,0.85,0.63
8649,0.85,0.64
8650,0.85,0.65
8651,0.85,0.66
8652,0.85,0.67
8653,0.85,0.68
8654,0.85,0.6900000000000001
8655,0.85,0.7000000000000001
8656,0.85,0.71
8657,0.85,0.72
8658,0.85,0.73
8659,0.85,0.74
8660,0.85,0.75
8661,0.85,0.76
8662,0.85,0.77
8663,0.85,0.78
8664,0.85,0.79
8665,0.85,0.8
8666,0.85,0.81
8667,0.85,0.8200000000000001
8668,0.85,0.8300000000000001
8669,0.85,0.84
8670,0.85,0.85
8671,0.85,0.86
8672,0.85,0.87
8673,0.85,0.88
8674,0.85,0.89
8675,0.85,0.9
8676,0.85,0.91
8677,0.85,0.92
8678,0.85,0.93
8679,0.85,0.9400000000000001
8680,0.85,0.9500000000000001
8681,0.85,0.96
8682,0.85,0.97
8683,0.85,0.98
8684,0.85,0.99
8685,0.85,1.0
8686,0.86,0.0
8687,0.86,0.01
8688,0.86,0.02
8689,0.86,0.03
8690,0.86,0.04
8691,0.86,0.05
8692,0.86,0.06
8693,0.86,0.07
8694,0.86,0.08
8695,0.86,0.09
8696,0.86,0.1
8697,0.86,0.11
8698,0.86,0.12
8699,0.86,0.13
8700,0.86,0.14
8701,0.86,0.15
8702,0.86,0.16
8703,0.86,0.17
8704,0.86,0.18
8705,0.86,0.19
8706,0.86,0.2
8707,0.86,0.21
8708,0.86,0.22
8709,0.86,0.23
8710,0.86,0.24
8711,0.86,0.25
8712,0.86,0.26
8713,0.86,0.27
8714,0.86,0.28
8715,0.86,0.29
8716,0.86,0.3
8717,0.86,0.31
8718,0.86,0.32
8719,0.86,0.33
8720,0.86,0.34
8721,0.86,0.35000000000000003
8722,0.86,0.36
8723,0.86,0.37
8724,0.86,0.38
8725,0.86,0.39
8726,0.86,0.4
8727,0.86,0.41000000000000003
8728,0.86,0.42
8729,0.86,0.43
8730,0.86,0.44
8731,0.86,0.45
8732,0.86,0.46
8733,0.86,0.47000000000000003
8734,0.86,0.48
8735,0.86,0.49
8736,0.86,0.5
8737,0.86,0.51
8738,0.86,0.52
8739,0.86,0.53
8740,0.86,0.54
8741,0.86,0.55
8742,0.86,0.56
8743,0.86,0.5700000000000001
8744,0.86,0.58
8745,0.86,0.59
8746,0.86,0.6
8747,0.86,0.61
8748,0.86,0.62
8749,0.86,0.63
8750,0.86,0.64
8751,0.86,0.65
8752,0.86,0.66
8753,0.86,0.67
8754,0.86,0.68
8755,0.86,0.6900000000000001
8756,0.86,0.7000000000000001
8757,0.86,0.71
8758,0.86,0.72
8759,0.86,0.73
8760,0.86,0.74
8761,0.86,0.75
8762,0.86,0.76
8763,0.86,0.77
8764,0.86,0.78
8765,0.86,0.79
8766,0.86,0.8
8767,0.86,0.81
8768,0.86,0.8200000000000001
8769,0.86,0.8300000000000001
8770,0.86,0.84
8771,0.86,0.85
8772,0.86,0.86
8773,0.86,0.87
8774,0.86,0.88
8775,0.86,0.89
8776,0.86,0.9
8777,0.86,0.91
8778,0.86,0.92
8779,0.86,0.93
8780,0.86,0.9400000000000001
8781,0.86,0.9500000000000001
8782,0.86,0.96
8783,0.86,0.97
8784,0.86,0.98
8785,0.86,0.99
8786,0.86,1.0
8787,0.87,0.0
8788,0.87,0.01
8789,0.87,0.02
8790,0.87,0.03
8791,0.87,0.04
8792,0.87,0.05
8793,0.87,0.06
8794,0.87,0.07
8795,0.87,0.08
8796,0.87,0.09
8797,0.87,0.1
8798,0.87,0.11
8799,0.87,0.12
8800,0.87,0.13
8801,0.87,0.14
8802,0.87,0.15
8803,0.87,0.16
8804,0.87,0.17
8805,0.87,0.18
8806,0.87,0.19
8807,0.87,0.2
8808,0.87,0.21
8809,0.87,0.22
8810,0.87,0.23
8811,0.87,0.24
8812,0.87,0.25
8813,0.87,0.26
8814,0.87,0.27
8815,0.87,0.28
8816,0.87,0.29
8817,0.87,0.3
8818,0.87,0.31
8819,0.87,0.32
8820,0.87,0.33
8821,0.87,0.34
8822,0.87,0.35000000000000003
8823,0.87,0.36
8824,0.87,0.37
8825,0.87,0.38
8826,0.87,0.39
8827,0.87,0.4
8828,0.87,0.41000000000000003
8829,0.87,0.42
8830,0.87,0.43
8831,0.87,0.44
8832,0.87,0.45
8833,0.87,0.46
8834,0.87,0.47000000000000003
8835,0.87,0.48
8836,0.87,0.49
8837,0.87,0.5
8838,0.87,0.51
8839,0.87,0.52
8840,0.87,0.53
8841,0.87,0.54
8842,0.87,0.55
8843,0.87,0.56
8844,0.87,0.5700000000000001
8845,0.87,0.58
8846,0.87,0.59
8847,0.87,0.6
8848,0.87,0.61
8849,0.87,0.62
8850,0.87,0.63
8851,0.87,0.64
8852,0.87,0.65
8853,0.87,0.66
8854,0.87,0.67
8855,0.87,0.68
8856,0.87,0.6900000000000001
8857,0.87,0.7000000000000001
8858,0.87,0.71
8859,0.87,0.72
8860,0.87,0.73
8861,0.87,0.74
8862,0.87,0.75
8863,0.87,0.76
8864,0.87,0.77
8865,0.87,0.78
8866,0.87,0.79
8867,0.87,0.8
8868,0.87,0.81
8869,0.87,0.8200000000000001
8870,0.87,0.8300000000000001
8871,0.87,0.84
8872,0.87,0.85
8873,0.87,0.86
8874,0.87,0.87
8875,0.87,0.88
8876,0.87,0.89
8877,0.87,0.9
8878,0.87,0.91
8879,0.87,0.92
8880,0.87,0.93
8881,0.87,0.9400000000000001
8882,0.87,0.9500000000000001
8883,0.87,0.96
8884,0.87,0.97
8885,0.87,0.98
8886,0.87,0.99
8887,0.87,1.0
8888,0.88,0.0
8889,0.88,0.01
8890,0.88,0.02
8891,0.88,0.03
8892,0.88,0.04
8893,0.88,0.05
8894,0.88,0.06
8895,0.88,0.07
8896,0.88,0.08
8897,0.88,0.09
8898,0.88,0.1
8899,0.88,0.11
8900,0.88,0.12
8901,0.88,0.13
8902,0.88,0.14
8903,0.88,0.15
8904,0.88,0.16
8905,0.88,0.17
8906,0.88,0.18
8907,0.88,0.19
8908,0.88,0.2
8909,0.88,0.21
8910,0.88,0.22
8911,0.88,0.23
8912,0.88,0.24
8913,0.88,0.25
8914,0.88,0.26
8915,0.88,0.27
8916,0.88,0.28
8917,0.88,0.29
8918,0.88,0.3
8919,0.88,0.31
8920,0.88,0.32
8921,0.88,0.33
8922,0.88,0.34
8923,0.88,0.35000000000000003
8924,0.88,0.36
8925,0.88,0.37
8926,0.88,0.38
8927,0.88,0.39
8928,0.88,0.4
8929,0.88,0.41000000000000003
8930,0.88,0.42
8931,0.88,0.43
8932,0.88,0.44
8933,0.88,0.45
8934,0.88,0.46
8935,0.88,0.47000000000000003
8936,0.88,0.48
8937,0.88,0.49
8938,0.88,0.5
8939,0.88,0.51
8940,0.88,0.52
8941,0.88,0.53
8942,0.88,0.54
8943,0.88,0.55
8944,0.88,0.56
8945,0.88,0.5700000000000001
8946,0.88,0.58
8947,0.88,0.59
8948,0.88,0.6
8949,0.88,0.61
8950,0.88,0.62
8951,0.88,0.63
8952,0.88,0.64
8953,0.88,0.65
8954,0.88,0.66
8955,0.88,0.67
8956,0.88,0.68
8957,0.88,0.6900000000000001
8958,0.88,0.7000000000000001
8959,0.88,0.71
8960,0.88,0.72
8961,0.88,0.73
8962,0.88,0.74
8963,0.88,0.75
8964,0.88,0.76
8965,0.88,0.77
8966,0.88,0.78
8967,0.88,0.79
8968,0.88,0.8
8969,0.88,0.81
8970,0.88,0.8200000000000001
8971,0.88,0.8300000000000001
8972,0.88,0.84
8973,0.88,0.85
8974,0.88,0.86
8975,0.88,0.87
8976,0.88,0.88
8977,0.88,0.89
8978,0.88,0.9
8979,0.88,0.91
8980,0.88,0.92
8981,0.88,0.93
8982,0.88,0.9400000000000001
8983,0.88,0.9500000000000001
8984,0.88,0.96
8985,0.88,0.97
8986,0.88,0.98
8987,0.88,0.99
8988,0.88,1.0
8989,0.89,0.0
8990,0.89,0.01
8991,0.89,0.02
8992,0.89,0.03
8993,0.89,0.04
8994,0.89,0.05
8995,0.89,0.06
8996,0.89,0.07
8997,0.89,0.08
8998,0.89,0.09
8999,0.89,0.1
9000,0.89,0.11
9001,0.89,0.12
9002,0.89,0.13
9003,0.89,0.14
9004,0.89,0.15
9005,0.89,0.16
9006,0.89,0.17
9007,0.89,0.18
9008,0.89,0.19
9009,0.89,0.2
9010,0.89,0.21
9011,0.89,0.22
9012,0.89,0.23
9013,0.89,0.24
9014,0.89,0.25
9015,0.89,0.26
9016,0.89,0.27
9017,0.89,0.28
9018,0.89,0.29
9019,0.89,0.3
9020,0.89,0.31
9021,0.89,0.32
9022,0.89,0.33
9023,0.89,0.34
9024,0.89,0.35000000000000003
9025,0.89,0.36
9026,0.89,0.37
9027,0.89,0.38
9028,0.89,0.39
9029,0.89,0.4
9030,0.89,0.41000000000000003
9031,0.89,0.42
9032,0.89,0.43
9033,0.89,0.44
9034,0.89,0.45
9035,0.89,0.46
9036,0.89,0.47000000000000003
9037,0.89,0.48
9038,0.89,0.49
9039,0.89,0.5
9040,0.89,0.51
9041,0.89,0.52
9042,0.89,0.53
9043,0.89,0.54
9044,0.89,0.55
9045,0.89,0.56
9046,0.89,0.5700000000000001
9047,0.89,0.58
9048,0.89,0.59
9049,0.89,0.6
9050,0.89,0.61
9051,0.89,0.62
9052,0.89,0.63
9053,0.89,0.64
9054,0.89,0.65
9055,0.89,0.66
9056,0.89,0.67
9057,0.89,0.68
9058,0.89,0.6900000000000001
9059,0.89,0.7000000000000001
9060,0.89,0.71
9061,0.89,0.72
9062,0.89,0.73
9063,0.89,0.74
9064,0.89,0.75
9065,0.89,0.76
9066,0.89,0.77
9067,0.89,0.78
9068,0.89,0.79
9069,0.89,0.8
9070,0.89,0.81
9071,0.89,0.8200000000000001
9072,0.89,0.8300000000000001
9073,0.89,0.84
9074,0.89,0.85
9075,0.89,0.86
9076,0.89,0.87
9077,0.89,0.88
9078,0.89,0.89
9079,0.89,0.9
9080,0.89,0.91
9081,0.89,0.92
9082,0.89,0.93
9083,0.89,0.9400000000000001
9084,0.89,0.9500000000000001
9085,0.89,0.96
9086,0.89,0.97
9087,0.89,0.98
9088,0.89,0.99
9089,0.89,1.0
9090,0.9,0.0
9091,0.9,0.01
9092,0.9,0.02
9093,0.9,0.03
9094,0.9,0.04
9095,0.9,0.05
9096,0.9,0.06
9097,0.9,0.07
9098,0.9,0.08
9099,0.9,0.09
9100,0.9,0.1
9101,0.9,0.11
9102,0.9,0.12
9103,0.9,0.13
9104,0.9,0.14
9105,0.9,0.15
9106,0.9,0.16
9107,0.9,0.17
9108,0.9,0.18
9109,0.9,0.19
9110,0.9,0.2
9111,0.9,0.21
9112,0.9,0.22
9113,0.9,0.23
9114,0.9,0.24
9115,0.9,0.25
9116,0.9,0.26
9117,0.9,0.27
9118,0.9,0.28
9119,0.9,0.29
9120,0.9,0.3
9121,0.9,0.31
9122,0.9,0.32
9123,0.9,0.33
9124,0.9,0.34
9125,0.9,0.35000000000000003
9126,0.9,0.36
9127,0.9,0.37
9128,0.9,0.38
9129,0.9,0.39
9130,0.9,0.4
9131,0.9,0.41000000000000003
9132,0.9,0.42
9133,0.9,0.43
9134,0.9,0.44
9135,0.9,0.45
9136,0.9,0.46
9137,0.9,0.47000000000000003
9138,0.9,0.48
9139,0.9,0.49
9140,0.9,0.5
9141,0.9,0.51
9142,0.9,0.52
9143,0.9,0.53
9144,0.9,0.54
9145,0.9,0.55
9146,0.9,0.56
9147,0.9,0.5700000000000001
9148,0.9,0.58
9149,0.9,0.59
9150,0.9,0.6
9151,0.9,0.61
9152,0.9,0.62
9153,0.9,0.63
9154,0.9,0.64
9155,0.9,0.65
9156,0.9,0.66
9157,0.9,0.67
9158,0.9,0.68
9159,0.9,0.6900000000000001
9160,0.9,0.7000000000000001
9161,0.9,0.71
9162,0.9,0.72
9163,0.9,0.73
9164,0.9,0.74
9165,0.9,0.75
9166,0.9,0.76
9167,0.9,0.77
9168,0.9,0.78
9169,0.9,0.79
9170,0.9,0.8
9171,0.9,0.81
9172,0.9,0.8200000000000001
9173,0.9,0.8300000000000001
9174,0.9,0.84
9175,0.9,0.85
9176,0.9,0.86
9177,0.9,0.87
9178,0.9,0.88
9179,0.9,0.89
9180,0.9,0.9
9181,0.9,0.91
9182,0.9,0.92
9183,0.9,0.93
9184,0.9,0.9400000000000001
9185,0.9,0.9500000000000001
9186,0.9,0.96
9187,0.9,0.97
9188,0.9,0.98
9189,0.9,0.99
9190,0.9,1.0
9191,0.91,0.0
9192,0.91,0.01
9193,0.91,0.02
9194,0.91,0.03
9195,0.91,0.04
9196,0.91,0.05
9197,0.91,0.06
9198,0.91,0.07
9199,0.91,0.08
9200,0.91,0.09
9201,0.91,0.1
9202,0.91,0.11
9203,0.91,0.12
9204,0.91,0.13
9205,0.91,0.14
9206,0.91,0.15
9207,0.91,0.16
9208,0.91,0.17
9209,0.91,0.18
9210,0.91,0.19
9211,0.91,0.2
9212,0.91,0.21
9213,0.91,0.22
9214,0.91,0.23
9215,0.91,0.24
9216,0.91,0.25
9217,0.91,0.26
9218,0.91,0.27
9219,0.91,0.28
9220,0.91,0.29
9221,0.91,0.3
9222,0.91,0.31
9223,0.91,0.32
9224,0.91,0.33
9225,0.91,0.34
9226,0.91,0.35000000000000003
9227,0.91,0.36
9228,0.91,0.37
9229,0.91,0.38
9230,0.91,0.39
9231,0.91,0.4
9232,0.91,0.41000000000000003
9233,0.91,0.42
9234,0.91,0.43
9235,0.91,0.44
9236,0.91,0.45
9237,0.91,0.46
9238,0.91,0.47000000000000003
9239,0.91,0.48
9240,0.91,0.49
9241,0.91,0.5
9242,0.91,0.51
9243,0.91,0.52
9244,0.91,0.53
9245,0.91,0.54
9246,0.91,0.55
9247,0.91,0.56
9248,0.91,0.5700000000000001
9249,0.91,0.58
9250,0.91,0.59
9251,0.91,0.6
9252,0.91,0.61
9253,0.91,0.62
9254,0.91,0.63
9255,0.91,0.64
9256,0.91,0.65
9257,0.91,0.66
9258,0.91,0.67
9259,0.91,0.68
9260,0.91,0.6900000000000001
9261,0.91,0.7000000000000001
9262,0.91,0.71
9263,0.91,0.72
9264,0.91,0.73
9265,0.91,0.74
9266,0.91,0.75
9267,0.91,0.76
9268,0.91,0.77
9269,0.91,0.78
9270,0.91,0.79
9271,0.91,0.8
9272,0.91,0.81
9273,0.91,0.8200000000000001
9274,0.91,0.8300000000000001
9275,0.91,0.84
9276,0.91,0.85
9277,0.91,0.86
9278,0.91,0.87
9279,0.91,0.88
9280,0.91,0.89
9281,0.91,0.9
9282,0.91,0.91
9283,0.91,0.92
9284,0.91,0.93
9285,0.91,0.9400000000000001
9286,0.91,0.9500000000000001
9287,0.91,0.96
9288,0.91,0.97
9289,0.91,0.98
9290,0.91,0.99
9291,0.91,1.0
9292,0.92,0.0
9293,0.92,0.01
9294,0.92,0.02
9295,0.92,0.03
9296,0.92,0.04
9297,0.92,0.05
9298,0.92,0.06
9299,0.92,0.07
9300,0.92,0.08
9301,0.92,0.09
9302,0.92,0.1
9303,0.92,0.11
9304,0.92,0.12
9305,0.92,0.13
9306,0.92,0.14
9307,0.92,0.15
9308,0.92,0.16
9309,0.92,0.17
9310,0.92,0.18
9311,0.92,0.19
9312,0.92,0.2
9313,0.92,0.21
9314,0.92,0.22
9315,0.92,0.23
9316,0.92,0.24
9317,0.92,0.25
9318,0.92,0.26
9319,0.92,0.27
9320,0.92,0.28
9321,0.92,0.29
9322,0.92,0.3
9323,0.92,0.31
9324,0.92,0.32
9325,0.92,0.33
9326,0.92,0.34
9327,0.92,0.35000000000000003
9328,0.92,0.36
9329,0.92,0.37
9330,0.92,0.38
9331,0.92,0.39
9332,0.92,0.4
9333,0.92,0.41000000000000003
9334,0.92,0.42
9335,0.92,0.43
9336,0.92,0.44
9337,0.92,0.45
9338,0.92,0.46
9339,0.92,0.47000000000000003
9340,0.92,0.48
9341,0.92,0.49
9342,0.92,0.5
9343,0.92,0.51
9344,0.92,0.52
9345,0.92,0.53
9346,0.92,0.54
9347,0.92,0.55
9348,0.92,0.56
9349,0.92,0.5700000000000001
9350,0.92,0.58
9351,0.92,0.59
9352,0.92,0.6
9353,0.92,0.61
9354,0.92,0.62
9355,0.92,0.63
9356,0.92,0.64
9357,0.92,0.65
9358,0.92,0.66
9359,0.92,0.67
9360,0.92,0.68
9361,0.92,0.6900000000000001
9362,0.92,0.7000000000000001
9363,0.92,0.71
9364,0.92,0.72
9365,0.92,0.73
9366,0.92,0.74
9367,0.92,0.75
9368,0.92,0.76
9369,0.92,0.77
9370,0.92,0.78
9371,0.92,0.79
9372,0.92,0.8
9373,0.92,0.81
9374,0.92,0.8200000000000001
9375,0.92,0.8300000000000001
9376,0.92,0.84
9377,0.92,0.85
9378,0.92,0.86
9379,0.92,0.87
9380,0.92,0.88
9381,0.92,0.89
9382,0.92,0.9
9383,0.92,0.91
9384,0.92,0.92
9385,0.92,0.93
9386,0.92,0.9400000000000001
9387,0.92,0.9500000000000001
9388,0.92,0.96
9389,0.92,0.97
9390,0.92,0.98
9391,0.92,0.99
9392,0.92,1.0
9393,0.93,0.0
9394,0.93,0.01
9395,0.93,0.02
9396,0.93,0.03
9397,0.93,0.04
9398,0.93,0.05
9399,0.93,0.06
9400,0.93,0.07
9401,0.93,0.08
9402,0.93,0.09
9403,0.93,0.1
9404,0.93,0.11
9405,0.93,0.12
9406,0.93,0.13
9407,0.93,0.14
9408,0.93,0.15
9409,0.93,0.16
9410,0.93,0.17
9411,0.93,0.18
9412,0.93,0.19
9413,0.93,0.2
9414,0.93,0.21
9415,0.93,0.22
9416,0.93,0.23
9417,0.93,0.24
9418,0.93,0.25
9419,0.93,0.26
9420,0.93,0.27
9421,0.93,0.28
9422,0.93,0.29
9423,0.93,0.3
9424,0.93,0.31
9425,0.93,0.32
9426,0.93,0.33
9427,0.93,0.34
9428,0.93,0.35000000000000003
9429,0.93,0.36
9430,0.93,0.37
9431,0.93,0.38
9432,0.93,0.39
9433,0.93,0.4
9434,0.93,0.41000000000000003
9435,0.93,0.42
9436,0.93,0.43
9437,0.93,0.44
9438,0.93,0.45
9439,0.93,0.46
9440,0.93,0.47000000000000003
9441,0.93,0.48
9442,0.93,0.49
9443,0.93,0.5
9444,0.93,0.51
9445,0.93,0.52
9446,0.93,0.53
9447,0.93,0.54
9448,0.93,0.55
9449,0.93,0.56
9450,0.93,0.5700000000000001
9451,0.93,0.58
9452,0.93,0.59
9453,0.93,0.6
9454,0.93,0.61
9455,0.93,0.62
9456,0.93,0.63
9457,0.93,0.64
9458,0.93,0.65
9459,0.93,0.66
9460,0.93,0.67
9461,0.93,0.68
9462,0.93,0.6900000000000001
9463,0.93,0.7000000000000001
9464,0.93,0.71
9465,0.93,0.72
9466,0.93,0.73
9467,0.93,0.74
